frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
33,296,296,272,272,272,328,312,288,288,288,296,320,312,312,152,200,216,264,296,208,224,184,296,360,432,296,360,432
34,296,304,280,272,264,328,312,304,288,288,296,320,320,312,152,200,216,264,296,208,224,184,296,360,432,296,360,424
35,296,304,280,272,264,328,328,312,288,296,296,320,312,312,152,200,216,264,296,208,208,184,296,360,424,296,360,424
36,296,304,280,272,264,328,320,312,288,296,296,320,320,312,152,200,216,264,296,208,216,184,296,360,432,296,360,424
37,296,304,280,272,272,328,328,312,288,296,296,320,320,312,152,200,216,264,296,208,216,184,296,360,432,288,360,432
38,304,304,280,272,264,328,336,320,288,296,296,320,312,312,152,200,216,264,296,208,216,184,296,360,432,296,360,432
39,304,304,280,272,272,328,344,320,288,296,296,320,320,312,152,200,216,264,296,208,224,192,296,360,432,296,360,432
40,296,304,280,272,272,328,352,336,288,296,296,320,312,312,152,200,216,264,296,216,240,216,296,360,424,296,360,424
41,296,304,280,272,272,328,352,344,288,296,296,320,312,312,152,200,216,264,296,208,240,240,296,360,432,296,360,424
42,296,304,272,272,264,328,352,352,288,288,296,320,320,312,152,200,216,264,296,216,248,264,296,360,424,296,360,424
43,296,304,272,272,264,328,344,360,288,288,296,320,312,312,152,200,216,264,296,216,248,288,296,360,424,296,360,424
44,304,304,272,272,264,328,344,352,288,288,296,320,312,312,152,200,216,264,296,216,256,296,296,360,424,296,360,424
45,304,304,280,272,264,328,344,352,288,288,296,320,312,312,152,200,216,256,296,216,256,296,296,360,432,296,360,424
46,304,304,272,272,264,328,336,344,288,288,296,320,312,312,152,200,216,256,296,216,256,296,296,360,424,296,360,424
47,304,304,280,272,264,336,336,336,288,288,296,320,312,312,152,200,216,264,296,216,264,296,304,360,424,304,360,424
48,304,304,272,272,264,328,336,336,288,288,296,320,320,312,152,200,216,264,296,216,264,296,304,360,432,304,360,424
49,304,304,272,272,264,328,336,336,288,288,296,320,312,312,152,200,216,264,296,216,256,296,296,360,432,296,360,432
50,304,304,272,272,264,328,336,336,288,288,296,320,312,312,152,200,216,264,296,216,256,296,304,360,432,304,360,432
51,304,304,272,264,264,328,336,336,288,288,296,320,320,312,160,200,216,264,296,216,256,296,296,360,424,296,360,424
52,304,304,272,272,264,328,336,336,288,288,296,320,320,312,160,200,216,264,296,216,256,296,296,360,424,296,360,424
53,304,304,272,264,264,328,336,336,288,288,296,320,312,312,160,200,216,264,296,216,264,296,296,360,432,304,360,432
54,304,304,272,264,264,328,336,336,288,288,296,320,312,312,160,200,216,264,296,216,256,296,296,360,432,296,360,424
