frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
28,296,296,272,264,264,320,352,352,280,288,288,312,312,312,160,200,224,264,304,216,208,168,304,360,424,296,360,424
29,296,296,272,264,264,320,352,344,280,288,288,320,312,312,160,200,224,264,304,216,208,176,296,360,424,296,360,424
30,296,296,272,264,264,320,344,336,280,288,288,320,320,312,160,200,224,264,304,216,208,176,304,360,424,296,360,424
31,296,296,272,264,264,328,344,328,288,288,288,320,320,312,160,200,216,264,304,216,208,176,304,360,424,296,360,424
32,296,296,272,264,264,328,344,336,288,288,288,320,320,312,160,200,216,264,304,216,216,176,304,360,424,296,360,424
33,296,296,272,264,264,328,352,344,288,288,288,320,320,312,160,200,216,264,304,216,216,184,304,360,424,296,360,424
34,296,296,272,264,264,328,352,352,280,288,288,320,320,312,160,200,216,264,304,216,224,192,296,360,424,296,360,424
35,296,296,272,264,264,328,352,360,280,288,288,320,320,312,160,200,216,264,304,216,232,208,296,360,424,296,360,424
36,296,296,272,264,264,328,352,360,280,288,288,320,320,312,160,200,216,264,304,216,232,216,304,360,424,296,360,424
37,296,296,272,264,264,328,352,368,280,288,288,320,320,312,160,200,216,264,304,216,240,232,296,360,424,296,360,424
38,296,296,272,264,264,328,352,376,280,288,288,320,312,312,160,200,224,264,304,216,248,256,296,360,424,296,360,424
39,296,296,272,264,264,328,344,368,280,288,288,320,320,312,160,200,224,264,304,216,248,272,296,360,424,296,360,424
40,296,296,272,264,264,328,344,360,280,288,288,320,320,312,160,200,216,264,304,216,256,296,304,368,424,296,360,424
41,296,296,272,264,264,328,336,352,288,288,288,320,320,312,160,200,216,264,304,216,256,296,304,360,424,296,360,424
42,296,296,272,264,264,328,336,344,288,288,288,312,320,312,160,200,216,264,304,216,256,296,304,360,424,304,360,424
43,296,304,272,264,264,328,336,344,280,288,288,312,320,312,160,200,216,264,304,216,264,296,304,360,424,296,360,424
44,296,304,272,264,264,328,336,344,288,288,288,320,320,312,160,200,216,264,304,216,256,296,304,360,424,296,360,424
45,296,304,272,264,264,328,336,344,280,288,288,320,320,312,160,200,224,264,304,216,256,296,304,360,424,296,360,424
46,296,304,272,264,264,328,336,344,288,288,288,320,320,312,160,200,224,264,304,216,256,296,304,360,424,304,360,424
47,296,296,272,264,264,328,336,344,280,288,296,312,320,312,160,200,224,264,304,216,256,296,304,360,424,296,360,424
48,296,304,272,264,264,328,336,344,280,288,288,320,320,312,160,200,224,264,304,216,264,304,304,360,424,304,360,424
49,296,304,272,264,264,328,336,344,288,288,296,320,320,312,160,200,224,264,304,216,264,304,304,360,424,304,360,424
50,296,304,272,264,264,328,336,344,288,288,288,312,320,312,160,200,224,264,304,216,264,304,304,360,424,304,360,424
