frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
24,27.65,28.34,28.34,28.34,28.1,26.39,27.88,27.43,27.88,28.34,29.05,27.88,28.1,29.3
25,27.43,24.87,28.34,28.34,28.1,26.19,28.34,27.65,27.43,28.1,28.81,27.65,28.1,29.3
26,27.43,28.34,28.1,28.34,28.1,26.59,27.22,27.99,27.65,28.1,29.3,27.88,28.1,29.3
27,27.43,28.34,28.34,28.34,28.1,27.01,27.9,27.99,27.65,28.34,29.05,27.43,28.1,29.3
28,27.43,28.34,28.34,28.34,28.1,27.01,27.01,27.99,27.43,28.34,29.05,27.43,28.1,29.3
29,27.43,28.34,28.34,28.34,28.1,27.88,27.22,27.88,27.43,28.34,29.05,27.43,28.1,29.3
30,27.43,28.34,28.1,28.34,28.1,27.65,27.43,27.99,27.43,28.34,29.05,27.43,28.1,29.3
31,27.43,28.34,28.34,28.34,28.1,27.43,27.88,27.99,27.65,28.34,29.05,27.88,28.1,29.3
32,27.43,28.34,28.1,28.34,28.1,27.43,29.05,27.65,27.43,28.34,29.05,27.65,27.88,29.55
33,27.43,28.34,28.1,28.34,28.1,27.22,28.57,27.88,27.43,28.34,29.05,27.88,27.88,29.3
34,27.43,28.1,28.1,28.34,28.1,27.22,28.57,27.65,27.43,28.34,29.05,27.43,27.88,29.3
35,27.43,28.1,28.34,28.34,28.34,27.01,28.1,27.99,27.43,28.34,29.05,27.88,28.1,29.3
36,27.43,28.34,28.34,28.34,28.34,27.01,28.1,27.99,27.43,28.34,29.05,27.65,28.1,29.3
37,27.43,28.1,28.34,28.34,28.1,27.01,27.65,28.81,27.65,28.34,29.05,27.65,27.88,29.3
38,27.43,28.34,28.34,28.34,28.1,27.01,27.65,28.57,27.65,28.34,29.05,27.65,27.88,29.3
39,27.43,28.34,28.1,28.34,28.34,27.22,27.43,28.34,27.65,28.34,29.05,27.65,28.1,29.3
40,27.43,28.1,28.34,28.34,28.34,27.22,27.65,28.34,27.65,28.34,28.81,27.88,28.1,29.3
41,27.65,28.34,28.34,28.34,28.1,27.22,28.34,28.34,27.65,28.34,29.05,27.88,27.88,29.3
42,23.67,28.34,28.34,28.34,28.1,27.22,28.34,28.1,27.65,28.34,29.05,27.65,28.1,29.3
43,24.17,28.34,28.34,28.34,28.1,27.22,28.1,27.65,27.65,28.34,29.05,27.88,28.1,29.3
44,27.43,28.34,28.34,28.34,28.1,27.88,28.34,27.43,27.65,28.34,29.05,27.88,28.1,29.3
45,27.43,28.34,28.34,28.34,28.1,27.65,27.9,27.43,27.65,28.34,29.05,27.88,27.88,29.3
46,27.65,28.34,28.34,28.34,28.1,27.43,27.9,27.65,27.65,28.34,29.05,27.88,28.1,29.3
47,27.43,28.34,28.34,28.34,28.1,27.43,27.9,27.43,27.65,28.34,28.81,27.65,28.1,29.3
48,27.43,28.34,28.34,28.34,28.1,27.43,27.9,27.65,27.88,28.34,29.3,27.65,28.1,29.3
49,27.43,28.34,28.57,28.34,28.1,27.65,27.9,28.1,27.88,28.34,29.05,27.65,28.1,29.3
50,27.43,28.34,28.34,28.34,28.1,27.43,27.9,28.1,27.88,28.34,29.05,27.65,28.1,29.3
51,27.43,28.34,28.34,28.34,28.1,27.65,27.9,27.99,27.65,28.34,29.05,27.65,28.1,29.3
52,27.65,28.34,28.34,28.34,28.1,27.43,27.9,27.99,27.88,28.34,29.05,27.65,28.1,29.3
53,27.65,28.34,28.57,28.34,28.1,27.01,27.9,27.99,27.88,28.34,29.05,27.65,28.1,29.3
54,27.43,28.34,28.34,28.34,28.1,26.39,27.9,27.99,27.65,28.34,29.05,27.43,28.1,29.3
55,27.43,24.51,28.57,28.34,28.1,25.99,27.9,28.81,27.65,28.34,29.05,27.65,28.1,29.3
56,27.43,28.34,28.34,28.34,28.1,26.39,27.88,27.99,27.65,28.34,29.3,27.65,28.1,29.3
57,27.43,28.34,28.34,28.34,28.1,27.22,27.9,27.99,27.88,28.34,29.3,27.88,28.1,29.3
58,27.43,28.34,28.34,28.34,28.1,27.65,28.1,27.99,27.65,28.34,28.81,27.65,28.1,29.3
59,27.43,28.34,28.34,28.34,28.1,27.88,26.8,27.99,27.88,28.34,29.05,27.65,28.1,29.3
60,27.43,28.34,28.34,28.34,28.1,27.88,26.39,27.99,27.88,28.34,29.05,27.65,28.1,29.3
61,27.43,28.34,28.34,28.34,28.1,27.88,27.88,27.99,27.88,28.34,29.05,27.43,28.1,29.3
