frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
10,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.6666666666666666,0.7272727272727273,1.0,1.0,0.8181818181818182,0.6363636363636364,0.7142857142857143,0.7142857142857143,0.0,0.5,0.8333333333333334,1.0,0.5
11,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7272727272727273,1.0,1.0,0.8181818181818182,0.6363636363636364,0.8571428571428571,0.8571428571428571,0.0,0.5,0.8333333333333334,1.0,0.5
12,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.7333333333333333,0.7272727272727273,1.0,1.0,0.8181818181818182,0.6363636363636364,0.7142857142857143,0.8571428571428571,0.0,0.5,0.8333333333333334,1.0,0.5
13,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.7333333333333333,0.7333333333333333,0.8181818181818182,1.0,1.0,0.8181818181818182,0.6363636363636364,0.7142857142857143,0.8571428571428571,0.125,0.5,0.8333333333333334,1.0,0.5
14,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.7333333333333333,0.8,0.8181818181818182,1.0,1.0,0.8181818181818182,0.6363636363636364,0.7142857142857143,1.0,0.875,0.5,1.0,0.0,0.5
15,0.3333333333333333,0.0,1.0,0.0,0.0,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.5,0.0,0.7333333333333333,0.8,0.8181818181818182,1.0,1.0,0.8181818181818182,0.6363636363636364,0.7142857142857143,0.8571428571428571,1.0,0.5,1.0,0.0,0.5
16,0.3333333333333333,1.0,1.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.8666666666666667,0.9090909090909091,1.0,0.8571428571428571,0.9090909090909091,0.6363636363636364,0.7142857142857143,0.8571428571428571,0.0,0.5,1.0,1.0,0.5
17,0.3333333333333333,1.0,1.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.8666666666666667,0.9333333333333333,0.9090909090909091,1.0,0.8571428571428571,1.0,0.6363636363636364,0.8571428571428571,0.8571428571428571,0.0,0.0,1.0,1.0,0.0
18,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.9090909090909091,1.0,0.7142857142857143,0.125,0.5,0.8333333333333334,1.0,0.5
19,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9333333333333333,1.0,1.0,1.0,0.8571428571428571,1.0,1.0,1.0,0.7142857142857143,0.0,0.5,0.8333333333333334,1.0,0.5
20,0.6666666666666666,1.0,1.0,1.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8666666666666667,0.9333333333333333,0.9090909090909091,1.0,0.8571428571428571,0.9090909090909091,0.8181818181818182,0.8571428571428571,0.5714285714285714,0.0,0.5,0.6666666666666666,1.0,0.5
21,1.0,1.0,1.0,1.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.8666666666666667,0.8181818181818182,1.0,0.8571428571428571,0.7272727272727273,0.7272727272727273,0.8571428571428571,0.42857142857142855,0.0,0.5,0.5,0.0,0.5
22,0.6666666666666666,1.0,1.0,1.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.7333333333333333,0.6363636363636364,0.8571428571428571,0.8571428571428571,0.7272727272727273,0.6363636363636364,0.5714285714285714,0.42857142857142855,0.0,1.0,0.5,0.0,0.5
23,0.6666666666666666,1.0,1.0,1.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5333333333333333,0.6,0.5454545454545454,0.7142857142857143,0.7142857142857143,0.5454545454545454,0.5454545454545454,0.5714285714285714,0.2857142857142857,0.0,1.0,0.3333333333333333,0.0,0.5
24,0.3333333333333333,1.0,1.0,1.0,0.0,1.0,0.5,0.5,0.0,0.5,0.0,1.0,0.5,0.0,0.4,0.4666666666666667,0.45454545454545453,0.5714285714285714,0.5714285714285714,0.45454545454545453,0.36363636363636365,0.42857142857142855,0.2857142857142857,0.0,0.5,0.3333333333333333,1.0,0.5
25,0.3333333333333333,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.0,0.5,1.0,1.0,0.5,0.0,0.3333333333333333,0.4,0.2727272727272727,0.42857142857142855,0.42857142857142855,0.36363636363636365,0.2727272727272727,0.2857142857142857,0.14285714285714285,0.0,1.0,0.16666666666666666,1.0,0.5
26,0.3333333333333333,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.0,0.5,0.0,1.0,0.5,0.0,0.2,0.26666666666666666,0.18181818181818182,0.2857142857142857,0.2857142857142857,0.2727272727272727,0.18181818181818182,0.14285714285714285,0.14285714285714285,0.0,0.5,0.16666666666666666,1.0,0.5
27,0.3333333333333333,1.0,0.0,1.0,0.0,1.0,1.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.13333333333333333,0.2,0.09090909090909091,0.2857142857142857,0.2857142857142857,0.09090909090909091,0.18181818181818182,0.14285714285714285,0.0,0.0,0.5,0.0,1.0,0.5
28,0.3333333333333333,1.0,0.0,1.0,0.0,1.0,1.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.06666666666666667,0.13333333333333333,0.09090909090909091,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.5,0.0,0.0,0.5
29,0.3333333333333333,1.0,0.0,1.0,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.5,0.0,1.0,0.5
30,0.3333333333333333,0.0,0.0,1.0,0.0,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0
31,0.3333333333333333,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5
32,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5
33,0.3333333333333333,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5
34,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5
35,0.0,0.0,0.0,1.0,1.0,0.5,0.5,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5
36,0.3333333333333333,0.0,0.0,1.0,1.0,0.5,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5
37,0.3333333333333333,1.0,0.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5
38,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5
39,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.14285714285714285,0.0,0.09090909090909091,0.0,0.0,0.0,0.5,0.0,1.0,0.5
40,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5
41,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.14285714285714285,0.0,0.09090909090909091,0.0,0.0,0.0,0.5,0.0,1.0,0.5
