frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6666666666666666,0.0,0.5,0.6666666666666666,0.0,0.0,0.5
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6666666666666666,0.5,1.0,0.6666666666666666,0.0,0.0,0.5
47,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.6666666666666666,0.5,1.0,0.8333333333333334,0.5,1.0,0.6666666666666666,0.0,0.5,1.0
48,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,0.8333333333333334,0.5,1.0,0.8333333333333334,0.5,1.0,1.0,0.5,1.0,1.0
49,0.0,0.5,0.0,0.5,0.0,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0
50,0.0,0.5,0.0,0.5,0.0,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0
51,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0
52,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.5,1.0,0.8333333333333334,0.5,1.0,0.6666666666666666,0.5,1.0,1.0
53,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,0.8333333333333334,0.5,1.0,0.8333333333333334,0.5,1.0,1.0,0.5,0.5,1.0
54,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,0.8333333333333334,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0
55,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0
56,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.5
57,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0
