frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,1.0,1.0
11,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,1.0,1.0
12,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.08333333333333333,0.0,0.0,0.14285714285714285,0.0,0.1111111111111111,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,1.0
13,1.0,1.0,1.0,0.5,0.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,1.0,0.0,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.2857142857142857,0.16666666666666666,0.2222222222222222,0.2857142857142857,0.2,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,1.0
14,1.0,1.0,1.0,0.5,0.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,1.0,0.0,0.25,0.25,0.2222222222222222,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.2857142857142857,0.2,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,1.0
15,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.4444444444444444,0.42857142857142855,0.4,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,1.0
16,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.5,1.0,1.0,0.0,0.5,0.5,0.5555555555555556,0.5714285714285714,0.5,0.5555555555555556,0.7142857142857143,0.6,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855,0.0,1.0
17,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.5,0.0,1.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.8,0.5714285714285714,0.0,0.14285714285714285,0.5714285714285714,0.0,1.0
18,1.0,1.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.3333333333333333,0.5,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,0.0,0.0,0.8571428571428571,0.0,0.0
19,1.0,1.0,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.6666666666666666,0.5,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,0.14285714285714285,0.8571428571428571,1.0,0.0
20,0.5,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.6666666666666666,0.5,0.0,1.0,0.0,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.2857142857142857,0.8571428571428571,0.0,1.0
21,0.5,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.6666666666666666,0.5,0.0,1.0,0.0,0.8333333333333334,0.8333333333333334,0.8888888888888888,1.0,0.8333333333333334,0.8888888888888888,1.0,1.0,1.0,1.0,0.2857142857142857,0.8571428571428571,0.0,1.0
22,0.5,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.8333333333333334,0.75,0.8888888888888888,1.0,0.8333333333333334,0.8888888888888888,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,1.0,1.0
23,0.5,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.3333333333333333,0.5,0.0,1.0,0.0,0.75,0.75,0.8888888888888888,1.0,0.8333333333333334,0.8888888888888888,1.0,1.0,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428571,0.0,1.0
24,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,0.75,0.75,0.8888888888888888,1.0,0.8333333333333334,0.8888888888888888,1.0,1.0,0.8571428571428571,1.0,0.14285714285714285,0.8571428571428571,0.0,1.0
25,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,0.75,0.6666666666666666,0.8888888888888888,1.0,0.8333333333333334,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.0,1.0
26,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,1.0,0.0,0.75,0.6666666666666666,0.8888888888888888,1.0,0.8333333333333334,0.8888888888888888,1.0,1.0,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428571,0.0,1.0
27,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,1.0,1.0,0.75,0.6666666666666666,0.8888888888888888,1.0,0.8333333333333334,0.8888888888888888,1.0,1.0,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428571,1.0,1.0
28,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.75,0.6666666666666666,0.8888888888888888,1.0,0.8333333333333334,0.8888888888888888,1.0,1.0,0.8571428571428571,0.0,0.14285714285714285,0.7142857142857143,0.0,1.0
29,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,0.75,0.6666666666666666,0.8888888888888888,1.0,0.8333333333333334,0.8888888888888888,1.0,1.0,0.8571428571428571,1.0,0.14285714285714285,0.8571428571428571,1.0,1.0
30,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.75,0.6666666666666666,0.8888888888888888,1.0,0.8333333333333334,0.8888888888888888,1.0,1.0,0.8571428571428571,0.0,0.0,0.7142857142857143,1.0,1.0
31,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.75,0.6666666666666666,0.8888888888888888,1.0,0.8333333333333334,0.8888888888888888,1.0,1.0,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,1.0,1.0
32,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.75,0.6666666666666666,0.8888888888888888,1.0,0.8333333333333334,0.8888888888888888,1.0,1.0,0.7142857142857143,0.0,0.14285714285714285,0.7142857142857143,1.0,1.0
33,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.75,0.6666666666666666,0.8888888888888888,1.0,0.8333333333333334,0.8888888888888888,1.0,1.0,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428571,1.0,1.0
34,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.75,0.6666666666666666,0.8888888888888888,1.0,0.8333333333333334,0.8888888888888888,1.0,1.0,0.7142857142857143,0.0,0.14285714285714285,0.7142857142857143,1.0,1.0
35,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.75,0.6666666666666666,0.8888888888888888,1.0,0.8333333333333334,0.8888888888888888,1.0,1.0,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428571,1.0,1.0
36,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.75,0.6666666666666666,0.8888888888888888,1.0,0.8333333333333334,0.8888888888888888,1.0,1.0,0.8571428571428571,1.0,0.0,0.8571428571428571,1.0,1.0
37,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.75,0.6666666666666666,0.8888888888888888,1.0,0.8333333333333334,0.8888888888888888,1.0,1.0,0.8571428571428571,0.0,0.0,0.8571428571428571,1.0,1.0
38,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,1.0,0.0,0.75,0.6666666666666666,0.8888888888888888,1.0,0.8333333333333334,0.8888888888888888,1.0,1.0,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428571,1.0,1.0
39,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.75,0.6666666666666666,0.8888888888888888,1.0,0.8333333333333334,0.8888888888888888,1.0,1.0,0.7142857142857143,0.0,0.14285714285714285,0.7142857142857143,1.0,1.0
40,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.75,0.6666666666666666,0.8888888888888888,1.0,0.8333333333333334,0.8888888888888888,1.0,1.0,0.7142857142857143,0.0,0.0,0.8571428571428571,1.0,1.0
