frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
0,0.25,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.8333333333333334,0.8333333333333334,1.0,0.0,0.0,1.0,0.0,0,0.5,0.3333333333333333,0.3333333333333333,0.047619047619047616,0.05263157894736842,0.0625,0.07142857142857142,0.08333333333333333,0.09090909090909091,0.058823529411764705,0.2727272727272727,0.4666666666666667,0.0,0.0,0.0,0.09090909090909091,0.0,0.5,0.0,0.0,0.0,0.19047619047619047
1,0.25,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.8333333333333334,0.8333333333333334,1.0,0.0,0.0,1.0,0.0,0,0.5,0.3333333333333333,0.6666666666666666,0.047619047619047616,0.05263157894736842,0.0625,0.07142857142857142,0.08333333333333333,0.09090909090909091,0.058823529411764705,0.2727272727272727,0.4666666666666667,0.0,0.0,0.0,0.09090909090909091,0.0,0.5,0.0,0.0,0.0,0.19047619047619047
2,0.25,0.5,0.5,0.6666666666666666,0.3333333333333333,0.5,0.8333333333333334,0.8333333333333334,1.0,0.0,0.0,1.0,0.0,0,0.5,0.3333333333333333,0.6666666666666666,0.047619047619047616,0.05263157894736842,0.0625,0.0,0.08333333333333333,0.09090909090909091,0.058823529411764705,0.2727272727272727,0.4666666666666667,0.0,0.0,0.0,0.09090909090909091,0.0,0.5,0.0,0.0,0.0,0.19047619047619047
3,0.25,0.5,0.5,0.6666666666666666,0.3333333333333333,0.5,0.8333333333333334,0.8333333333333334,1.0,0.0,0.0,1.0,0.0,0,0.5,0.3333333333333333,0.6666666666666666,0.047619047619047616,0.05263157894736842,0.0625,0.0,0.08333333333333333,0.09090909090909091,0.058823529411764705,0.2727272727272727,0.4666666666666667,0.0,0.0,0.0,0.09090909090909091,0.0,0.5,0.0,0.0,0.0,0.19047619047619047
4,0.25,0.5,0.5,0.6666666666666666,0.3333333333333333,0.5,0.8333333333333334,0.8333333333333334,1.0,0.0,0.0,1.0,0.0,0,0.5,0.3333333333333333,0.6666666666666666,0.047619047619047616,0.05263157894736842,0.0625,0.0,0.08333333333333333,0.09090909090909091,0.058823529411764705,0.2727272727272727,0.4666666666666667,0.0,0.0,0.0,0.09090909090909091,0.0,0.5,0.0,0.0,0.0,0.19047619047619047
5,0.25,0.5,0.5,0.6666666666666666,0.3333333333333333,0.5,0.8333333333333334,0.8333333333333334,1.0,0.0,0.0,1.0,0.0,0,0.5,0.3333333333333333,0.6666666666666666,0.047619047619047616,0.05263157894736842,0.0625,0.0,0.08333333333333333,0.09090909090909091,0.058823529411764705,0.2727272727272727,0.4666666666666667,0.0,0.0,0.2,0.09090909090909091,0.0,0.5,0.0,0.0,0.0,0.19047619047619047
6,0.5,0.5,0.5,0.6666666666666666,0.3333333333333333,0.5,0.8333333333333334,0.8333333333333334,1.0,0.0,0.0,1.0,0.0,0,0.5,0.3333333333333333,0.6666666666666666,0.047619047619047616,0.05263157894736842,0.0625,0.07142857142857142,0.08333333333333333,0.09090909090909091,0.058823529411764705,0.2727272727272727,0.4666666666666667,0.0,0.0,0.0,0.09090909090909091,0.0,0.5,0.0,0.0,0.0,0.19047619047619047
7,0.25,0.5,0.5,0.6666666666666666,0.3333333333333333,0.5,0.8333333333333334,0.8333333333333334,1.0,0.0,0.0,1.0,0.0,0,0.5,0.3333333333333333,0.6666666666666666,0.047619047619047616,0.05263157894736842,0.0625,0.0,0.08333333333333333,0.09090909090909091,0.058823529411764705,0.2727272727272727,0.4666666666666667,0.0,0.0,0.0,0.09090909090909091,0.0,0.5,0.0,0.0,0.0,0.19047619047619047
8,0.5,0.5,0.5,0.6666666666666666,0.3333333333333333,0.5,0.8333333333333334,0.8333333333333334,1.0,0.0,0.0,1.0,0.0,0,0.5,0.3333333333333333,0.6666666666666666,0.047619047619047616,0.05263157894736842,0.0625,0.07142857142857142,0.08333333333333333,0.09090909090909091,0.058823529411764705,0.2727272727272727,0.4666666666666667,0.0,0.0,0.0,0.09090909090909091,0.0,0.5,0.0,0.0,0.0,0.19047619047619047
9,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.8333333333333334,0.8333333333333334,1.0,0.0,0.0,1.0,0.0,0,0.5,0.6666666666666666,0.6666666666666666,0.047619047619047616,0.05263157894736842,0.0625,0.07142857142857142,0.08333333333333333,0.09090909090909091,0.058823529411764705,0.3181818181818182,0.4666666666666667,0.0,0.0,0.0,0.09090909090909091,0.0,0.5,0.0,0.05555555555555555,0.058823529411764705,0.19047619047619047
