frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
10,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0,0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,1.0,0.25,1.0,0.8
11,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0,0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,1.0,0.25,1.0,0.8
12,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0,0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,1.0,0.25,1.0,1.0
13,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0,0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8
14,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0,0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.16666666666666666,0.0,0.25,0.0,0.75,0.0,0.5,0.8
15,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0,0,0.5,0.0,0.5,1.0,0.125,0.0,0.0,0.1111111111111111,0.2,0.0,0.16666666666666666,0.2,0.25,0.3333333333333333,0.75,0.25,0.5,0.6
16,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0,0,0.5,0.0,0.5,0.0,0.125,0.125,0.14285714285714285,0.2222222222222222,0.2,0.14285714285714285,0.16666666666666666,0.2,0.25,0.3333333333333333,1.0,0.25,1.0,0.8
17,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0,0,1.0,0.0,0.5,1.0,0.25,0.125,0.14285714285714285,0.2222222222222222,0.4,0.14285714285714285,0.3333333333333333,0.2,0.25,0.3333333333333333,0.75,0.25,0.5,0.8
18,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0,0,0.5,0.0,0.5,1.0,0.375,0.25,0.2857142857142857,0.3333333333333333,0.4,0.2857142857142857,0.5,0.4,0.5,0.3333333333333333,1.0,0.25,1.0,0.8
19,0.0,0.0,0.5,0.5,0.0,1.0,1.0,0.0,0,0,0.5,0.0,0.5,1.0,0.375,0.375,0.42857142857142855,0.3333333333333333,0.4,0.42857142857142855,0.5,0.6,0.25,0.3333333333333333,1.0,0.25,1.0,0.8
20,0.0,0.0,0.5,0.5,0.0,1.0,1.0,0.0,0,0,1.0,0.0,0.5,1.0,0.5,0.5,0.5714285714285714,0.4444444444444444,0.6,0.5714285714285714,0.6666666666666666,0.6,0.5,0.3333333333333333,0.75,0.5,1.0,0.6
21,0.0,0.0,0.5,0.5,0.0,1.0,1.0,0.0,0,0,0.5,0.0,0.5,1.0,0.625,0.625,0.5714285714285714,0.4444444444444444,0.6,0.5714285714285714,0.6666666666666666,0.6,0.5,0.6666666666666666,1.0,0.5,1.0,0.8
22,0.0,0.0,0.5,0.5,0.0,1.0,1.0,1.0,0,0,0.5,0.0,0.5,1.0,0.75,0.75,0.7142857142857143,0.4444444444444444,0.8,0.7142857142857143,0.8333333333333334,0.8,0.75,0.6666666666666666,1.0,0.75,1.0,0.8
23,0.0,0.0,0.5,0.5,0.0,1.0,1.0,1.0,0,0,0.5,1.0,0.5,1.0,0.875,0.875,0.8571428571428571,0.6666666666666666,1.0,0.8571428571428571,0.8333333333333334,0.8,0.75,0.6666666666666666,0.75,0.75,1.0,0.8
24,0.0,0.0,0.5,0.0,0.0,1.0,1.0,1.0,0,0,0.5,0.0,0.5,1.0,0.875,0.875,0.8571428571428571,0.4444444444444444,1.0,0.8571428571428571,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.8
25,0.0,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0,0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.8
26,1.0,0.0,0.5,0.5,0.0,1.0,1.0,1.0,0,0,0.5,0.0,0.5,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.8
27,0.0,1.0,0.5,0.5,0.0,1.0,1.0,1.0,0,0,0.5,1.0,1.0,1.0,1.0,0.875,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.5,0.8
28,1.0,1.0,0.5,0.5,0.0,1.0,1.0,1.0,0,0,0.5,0.0,1.0,1.0,1.0,0.875,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.5,0.8
29,1.0,1.0,0.5,0.5,0.0,1.0,1.0,1.0,0,0,0.5,1.0,1.0,1.0,1.0,0.875,1.0,0.6666666666666666,1.0,0.8571428571428571,1.0,1.0,1.0,0.3333333333333333,0.75,1.0,0.5,0.8
30,1.0,1.0,1.0,0.5,0.0,1.0,1.0,1.0,0,0,0.5,1.0,1.0,1.0,1.0,0.875,0.8571428571428571,0.6666666666666666,1.0,0.8571428571428571,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.8
31,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0,0,0.5,1.0,1.0,1.0,0.875,0.875,0.8571428571428571,0.6666666666666666,1.0,0.8571428571428571,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.8
32,1.0,1.0,0.5,0.5,0.0,1.0,1.0,1.0,0,0,0.5,0.0,1.0,1.0,0.875,0.75,0.8571428571428571,0.6666666666666666,1.0,0.8571428571428571,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.8
33,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,0,0.5,0.0,1.0,1.0,0.875,0.75,0.8571428571428571,0.6666666666666666,1.0,0.8571428571428571,1.0,1.0,1.0,0.0,0.75,1.0,0.5,0.8
34,1.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,0,0,0.5,0.0,1.0,1.0,0.875,0.75,0.8571428571428571,0.6666666666666666,1.0,0.8571428571428571,1.0,1.0,1.0,0.0,0.75,1.0,0.5,0.8
35,1.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,0,0,0.5,0.0,1.0,1.0,0.875,0.75,0.8571428571428571,0.6666666666666666,1.0,0.8571428571428571,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0
36,1.0,1.0,0.5,0.5,0.0,1.0,0.0,1.0,0,0,0.5,0.0,1.0,1.0,0.875,0.75,0.8571428571428571,0.6666666666666666,1.0,0.8571428571428571,1.0,1.0,1.0,0.0,0.5,1.0,0.5,0.4
37,1.0,1.0,0.5,0.5,0.0,0.0,0.0,1.0,0,0,0.0,0.0,1.0,1.0,0.875,0.75,0.8571428571428571,0.6666666666666666,1.0,0.8571428571428571,1.0,1.0,0.75,0.0,0.0,0.75,0.5,0.4
38,1.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0,0,0.0,0.0,1.0,1.0,1.0,0.75,0.8571428571428571,0.6666666666666666,1.0,0.8571428571428571,1.0,1.0,1.0,0.0,0.0,1.0,0.5,0.8
39,1.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0,0,0.0,0.0,1.0,1.0,1.0,0.75,0.8571428571428571,0.5555555555555556,1.0,0.8571428571428571,1.0,1.0,0.75,0.0,0.0,0.75,0.5,0.2
40,1.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0,0,0.5,0.0,1.0,1.0,0.875,0.75,0.8571428571428571,0.6666666666666666,1.0,0.8571428571428571,0.8333333333333334,1.0,1.0,0.0,0.5,0.75,0.0,0.2
41,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0,0,0.0,0.0,1.0,1.0,1.0,0.75,0.8571428571428571,0.6666666666666666,1.0,0.8571428571428571,0.8333333333333334,1.0,1.0,0.0,0.0,1.0,0.5,0.8
42,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0,0,0.5,0.0,1.0,1.0,0.875,0.75,0.8571428571428571,0.5555555555555556,1.0,0.8571428571428571,0.8333333333333334,1.0,1.0,0.0,0.25,1.0,0.5,0.0
43,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0,0,0.0,0.0,1.0,1.0,0.875,0.75,0.8571428571428571,0.6666666666666666,1.0,0.8571428571428571,0.8333333333333334,1.0,0.75,0.0,0.0,0.75,0.5,0.4
44,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0,0,0.0,0.0,1.0,1.0,0.875,0.75,0.8571428571428571,0.6666666666666666,1.0,0.8571428571428571,1.0,1.0,0.75,0.0,0.0,0.75,0.0,0.6
